3,0.0,0.0,-0.29596412556053814,-0.053811659192825115,-0.43946188340807174,-0.17040358744394618,-0.6098654708520179,-0.242152466367713,-0.7399103139013453,-0.3632286995515695,-0.27802690582959644,-0.4798206278026906,-0.5022421524663677,-0.5336322869955157,-0.6412556053811659,-0.452914798206278,-0.7040358744394619,-0.35874439461883406,-0.26905829596412556,-0.5695067264573991,-0.4125560538116592,-0.7713004484304933,-0.5426008968609866,-0.8609865470852018,-0.6278026905829597,-0.9282511210762332,-0.2556053811659193,-0.6143497757847534,-0.3542600896860987,-0.8385650224215246,-0.484304932735426,-0.9327354260089686,-0.57847533632287,-1.0,-0.2556053811659193,-0.6188340807174888,-0.34977578475336324,-0.8340807174887892,-0.43946188340807174,-0.9237668161434978,-0.5246636771300448,-0.9775784753363229
3,0.0,0.0,-0.27380952380952384,0.05357142857142857,-0.4226190476190476,0.047619047619047616,-0.5833333333333334,0.005952380952380952,-0.6607142857142857,-0.125,-0.2261904761904762,-0.3273809523809524,-0.43452380952380953,-0.4583333333333333,-0.5654761904761905,-0.3630952380952381,-0.6190476190476191,-0.24404761904761904,-0.15476190476190477,-0.43452380952380953,-0.2857142857142857,-0.6726190476190477,-0.43452380952380953,-0.8154761904761905,-0.5773809523809523,-0.9226190476190477,-0.07142857142857142,-0.48214285714285715,-0.13095238095238096,-0.7142857142857143,-0.22023809523809523,-0.8690476190476191,-0.30357142857142855,-1.0,0.005952380952380952,-0.48214285714285715,-0.03571428571428571,-0.6666666666666666,-0.10714285714285714,-0.7857142857142857,-0.18452380952380953,-0.8809523809523809
3,0.0,0.0,-0.2411764705882353,0.06470588235294118,-0.3941176470588235,0.047058823529411764,-0.5647058823529412,0.0,-0.6470588235294118,-0.13529411764705881,-0.20588235294117646,-0.3176470588235294,-0.4117647058823529,-0.45294117647058824,-0.5470588235294118,-0.36470588235294116,-0.5941176470588235,-0.24705882352941178,-0.13529411764705881,-0.43529411764705883,-0.27647058823529413,-0.6705882352941176,-0.43529411764705883,-0.8058823529411765,-0.5823529411764706,-0.8941176470588236,-0.052941176470588235,-0.49411764705882355,-0.11764705882352941,-0.7352941176470589,-0.21764705882352942,-0.8823529411764706,-0.3058823529411765,-1.0,0.01764705882352941,-0.5117647058823529,-0.029411764705882353,-0.7,-0.10588235294117647,-0.8117647058823529,-0.19411764705882353,-0.8941176470588236
3,0.0,0.0,-0.25,0.05952380952380952,-0.4107142857142857,0.03571428571428571,-0.5833333333333334,-0.011904761904761904,-0.6607142857142857,-0.14285714285714285,-0.23214285714285715,-0.3333333333333333,-0.44642857142857145,-0.47023809523809523,-0.5714285714285714,-0.36904761904761907,-0.6130952380952381,-0.24404761904761904,-0.15476190476190477,-0.43452380952380953,-0.2916666666666667,-0.6904761904761905,-0.44047619047619047,-0.8392857142857143,-0.5773809523809523,-0.9464285714285714,-0.06547619047619048,-0.47023809523809523,-0.125,-0.7202380952380952,-0.20833333333333334,-0.875,-0.2857142857142857,-1.0,0.005952380952380952,-0.4583333333333333,-0.017857142857142856,-0.6428571428571429,-0.07738095238095238,-0.7619047619047619,-0.14285714285714285,-0.8571428571428571
3,0.0,0.0,-0.23668639053254437,0.047337278106508875,-0.40236686390532544,0.029585798816568046,-0.5621301775147929,-0.011834319526627219,-0.6449704142011834,-0.13609467455621302,-0.23668639053254437,-0.31952662721893493,-0.4556213017751479,-0.4556213017751479,-0.5680473372781065,-0.3668639053254438,-0.6035502958579881,-0.24260355029585798,-0.16568047337278108,-0.4378698224852071,-0.3136094674556213,-0.6745562130177515,-0.4556213017751479,-0.8165680473372781,-0.5857988165680473,-0.9171597633136095,-0.07100591715976332,-0.47928994082840237,-0.14792899408284024,-0.7159763313609467,-0.23668639053254437,-0.8757396449704142,-0.3136094674556213,-1.0,0.011834319526627219,-0.47928994082840237,-0.01775147928994083,-0.6568047337278107,-0.07692307692307693,-0.7692307692307693,-0.14792899408284024,-0.8579881656804734
3,0.0,0.0,-0.24260355029585798,0.05917159763313609,-0.39644970414201186,0.047337278106508875,-0.5680473372781065,0.005917159763313609,-0.650887573964497,-0.1301775147928994,-0.21893491124260356,-0.31952662721893493,-0.4437869822485207,-0.44970414201183434,-0.5739644970414202,-0.35502958579881655,-0.6153846153846154,-0.23076923076923078,-0.15384615384615385,-0.4378698224852071,-0.2958579881656805,-0.6745562130177515,-0.4556213017751479,-0.8047337278106509,-0.5976331360946746,-0.8994082840236687,-0.07100591715976332,-0.48520710059171596,-0.13609467455621302,-0.727810650887574,-0.23076923076923078,-0.8757396449704142,-0.3254437869822485,-1.0,0.0,-0.4970414201183432,-0.03550295857988166,-0.6804733727810651,-0.10059171597633136,-0.7988165680473372,-0.1834319526627219,-0.893491124260355
3,0.0,0.0,-0.25595238095238093,0.05357142857142857,-0.4166666666666667,0.017857142857142856,-0.5773809523809523,-0.023809523809523808,-0.6607142857142857,-0.1488095238095238,-0.23809523809523808,-0.3273809523809524,-0.4523809523809524,-0.4642857142857143,-0.5773809523809523,-0.36904761904761907,-0.6190476190476191,-0.24404761904761904,-0.15476190476190477,-0.43452380952380953,-0.27976190476190477,-0.6845238095238095,-0.43452380952380953,-0.8273809523809523,-0.5714285714285714,-0.9285714285714286,-0.05952380952380952,-0.4642857142857143,-0.11904761904761904,-0.7202380952380952,-0.20833333333333334,-0.875,-0.2916666666666667,-1.0,0.017857142857142856,-0.4583333333333333,-0.011904761904761904,-0.6428571428571429,-0.07738095238095238,-0.7678571428571429,-0.15476190476190477,-0.875
3,0.0,0.0,-0.22857142857142856,0.045714285714285714,-0.38285714285714284,0.022857142857142857,-0.5428571428571428,-0.017142857142857144,-0.6171428571428571,-0.14285714285714285,-0.22285714285714286,-0.32,-0.4342857142857143,-0.45714285714285713,-0.5542857142857143,-0.36,-0.5942857142857143,-0.2342857142857143,-0.14857142857142858,-0.4228571428571429,-0.2742857142857143,-0.6628571428571428,-0.4228571428571429,-0.8057142857142857,-0.56,-0.9085714285714286,-0.05714285714285714,-0.45714285714285713,-0.12,-0.6971428571428572,-0.2,-0.8628571428571429,-0.28,-1.0,0.017142857142857144,-0.44571428571428573,-0.011428571428571429,-0.6285714285714286,-0.06857142857142857,-0.7542857142857143,-0.14285714285714285,-0.8571428571428571
3,0.0,0.0,-0.22413793103448276,0.05747126436781609,-0.3850574712643678,0.028735632183908046,-0.5402298850574713,-0.011494252873563218,-0.6149425287356322,-0.14367816091954022,-0.21839080459770116,-0.3390804597701149,-0.42528735632183906,-0.46551724137931033,-0.5517241379310345,-0.367816091954023,-0.603448275862069,-0.2413793103448276,-0.14367816091954022,-0.4425287356321839,-0.25862068965517243,-0.6896551724137931,-0.40804597701149425,-0.8333333333333334,-0.5459770114942529,-0.9425287356321839,-0.06321839080459771,-0.47701149425287354,-0.1206896551724138,-0.7183908045977011,-0.20114942528735633,-0.8735632183908046,-0.28160919540229884,-1.0,0.005747126436781609,-0.47126436781609193,-0.022988505747126436,-0.6494252873563219,-0.08620689655172414,-0.7701149425287356,-0.16091954022988506,-0.8793103448275862
3,0.0,0.0,-0.24571428571428572,0.04,-0.4,0.005714285714285714,-0.5542857142857143,-0.04,-0.6228571428571429,-0.1657142857142857,-0.21714285714285714,-0.3485714285714286,-0.41714285714285715,-0.48,-0.5428571428571428,-0.38285714285714284,-0.5828571428571429,-0.25142857142857145,-0.14285714285714285,-0.4514285714285714,-0.28,-0.68,-0.42857142857142855,-0.8171428571428572,-0.56,-0.9142857142857143,-0.06285714285714286,-0.49142857142857144,-0.13142857142857142,-0.72,-0.22857142857142856,-0.8742857142857143,-0.30857142857142855,-1.0,0.011428571428571429,-0.4857142857142857,-0.022857142857142857,-0.6628571428571428,-0.08571428571428572,-0.7714285714285715,-0.15428571428571428,-0.8571428571428571
3,0.0,0.0,-0.23163841807909605,0.02824858757062147,-0.3785310734463277,-0.011299435028248588,-0.519774011299435,-0.05649717514124294,-0.5932203389830508,-0.1807909604519774,-0.20903954802259886,-0.3615819209039548,-0.4067796610169492,-0.4971751412429379,-0.5310734463276836,-0.4011299435028249,-0.5875706214689266,-0.2711864406779661,-0.14124293785310735,-0.4519774011299435,-0.2598870056497175,-0.6949152542372882,-0.4011299435028249,-0.8361581920903954,-0.5310734463276836,-0.943502824858757,-0.062146892655367235,-0.480225988700565,-0.11299435028248588,-0.7175141242937854,-0.192090395480226,-0.8757062146892656,-0.2711864406779661,-1.0,0.011299435028248588,-0.4576271186440678,-0.011299435028248588,-0.6497175141242938,-0.07909604519774012,-0.768361581920904,-0.1638418079096045,-0.864406779661017
3,0.0,0.0,-0.22857142857142856,0.02857142857142857,-0.37714285714285717,-0.005714285714285714,-0.5371428571428571,-0.05714285714285714,-0.6114285714285714,-0.19428571428571428,-0.19428571428571428,-0.36,-0.4057142857142857,-0.49142857142857144,-0.5371428571428571,-0.4,-0.5828571428571429,-0.2857142857142857,-0.14285714285714285,-0.46285714285714286,-0.2742857142857143,-0.6914285714285714,-0.4114285714285714,-0.8171428571428572,-0.5428571428571428,-0.9142857142857143,-0.07428571428571429,-0.5085714285714286,-0.13142857142857142,-0.7371428571428571,-0.22285714285714286,-0.88,-0.3028571428571429,-1.0,-0.011428571428571429,-0.5028571428571429,-0.02857142857142857,-0.68,-0.08571428571428572,-0.7885714285714286,-0.14857142857142858,-0.88
3,0.0,0.0,-0.2962962962962963,-0.06172839506172839,-0.4382716049382716,-0.1728395061728395,-0.5617283950617284,-0.2962962962962963,-0.5864197530864198,-0.4382716049382716,-0.12345679012345678,-0.3950617283950617,-0.25925925925925924,-0.5370370370370371,-0.41358024691358025,-0.5555555555555556,-0.5185185185185185,-0.5123456790123457,-0.030864197530864196,-0.4876543209876543,-0.08024691358024691,-0.6790123456790124,-0.16049382716049382,-0.7962962962962963,-0.22839506172839505,-0.8827160493827161,0.043209876543209874,-0.5493827160493827,0.04938271604938271,-0.7407407407407407,-0.006172839506172839,-0.8827160493827161,-0.04938271604938271,-1.0,0.09259259259259259,-0.5802469135802469,0.13580246913580246,-0.7654320987654321,0.13580246913580246,-0.8950617283950617,0.12962962962962962,-1.0
3,0.0,0.0,-0.2883435582822086,-0.06134969325153374,-0.43558282208588955,-0.1656441717791411,-0.558282208588957,-0.2883435582822086,-0.5828220858895705,-0.44171779141104295,-0.12269938650306748,-0.39263803680981596,-0.26993865030674846,-0.5460122699386503,-0.4171779141104294,-0.5521472392638037,-0.5153374233128835,-0.50920245398773,-0.03067484662576687,-0.4785276073619632,-0.0736196319018405,-0.6932515337423313,-0.15950920245398773,-0.8098159509202454,-0.22699386503067484,-0.901840490797546,0.04294478527607362,-0.5398773006134969,0.06134969325153374,-0.7423312883435583,0.006134969325153374,-0.8834355828220859,-0.03680981595092025,-1.0,0.10429447852760736,-0.5705521472392638,0.15337423312883436,-0.7607361963190185,0.147239263803681,-0.8895705521472392,0.12883435582822086,-0.9938650306748467
3,0.0,0.0,-0.27607361963190186,-0.049079754601226995,-0.4233128834355828,-0.15337423312883436,-0.5460122699386503,-0.2822085889570552,-0.5705521472392638,-0.4294478527607362,-0.11042944785276074,-0.3803680981595092,-0.25766871165644173,-0.5214723926380368,-0.4049079754601227,-0.5337423312883436,-0.5030674846625767,-0.48466257668711654,-0.018404907975460124,-0.4723926380368098,-0.0736196319018405,-0.6748466257668712,-0.15337423312883436,-0.7975460122699386,-0.22699386503067484,-0.8834355828220859,0.05521472392638037,-0.5398773006134969,0.06748466257668712,-0.7423312883435583,0.012269938650306749,-0.8773006134969326,-0.03067484662576687,-0.9938650306748467,0.11042944785276074,-0.5705521472392638,0.15950920245398773,-0.7607361963190185,0.15950920245398773,-0.8895705521472392,0.1411042944785276,-1.0
3,0.0,0.0,-0.2909090909090909,-0.06060606060606061,-0.43636363636363634,-0.16363636363636364,-0.5575757575757576,-0.28484848484848485,-0.5878787878787879,-0.43636363636363634,-0.1393939393939394,-0.38181818181818183,-0.2787878787878788,-0.5454545454545454,-0.42424242424242425,-0.5575757575757576,-0.5212121212121212,-0.5212121212121212,-0.04242424242424243,-0.4727272727272727,-0.10303030303030303,-0.6787878787878788,-0.19393939393939394,-0.8121212121212121,-0.2606060606060606,-0.9090909090909091,0.03636363636363636,-0.5333333333333333,0.03636363636363636,-0.7333333333333333,-0.024242424242424242,-0.8787878787878788,-0.06666666666666667,-1.0,0.09696969696969697,-0.5636363636363636,0.1393939393939394,-0.7575757575757576,0.12727272727272726,-0.8848484848484849,0.10909090909090909,-0.9939393939393939
3,0.0,0.0,-0.25443786982248523,-0.03550295857988166,-0.40828402366863903,-0.13609467455621302,-0.5384615384615384,-0.2603550295857988,-0.5798816568047337,-0.40236686390532544,-0.14201183431952663,-0.378698224852071,-0.2958579881656805,-0.5325443786982249,-0.44970414201183434,-0.5325443786982249,-0.5443786982248521,-0.48520710059171596,-0.05325443786982249,-0.47337278106508873,-0.10650887573964497,-0.6982248520710059,-0.1834319526627219,-0.8224852071005917,-0.2485207100591716,-0.9171597633136095,0.023668639053254437,-0.5266272189349113,0.03550295857988166,-0.7455621301775148,-0.01775147928994083,-0.8875739644970414,-0.05325443786982249,-1.0,0.08284023668639054,-0.5384615384615384,0.11834319526627218,-0.7396449704142012,0.11242603550295859,-0.8698224852071006,0.09467455621301775,-0.9763313609467456
3,0.0,0.0,-0.24043715846994534,0.01639344262295082,-0.41530054644808745,-0.07103825136612021,-0.5737704918032787,-0.15300546448087432,-0.6338797814207651,-0.2677595628415301,-0.2677595628415301,-0.36065573770491804,-0.44808743169398907,-0.47540983606557374,-0.5628415300546448,-0.4262295081967213,-0.6065573770491803,-0.31693989071038253,-0.17486338797814208,-0.45901639344262296,-0.29508196721311475,-0.6721311475409836,-0.4207650273224044,-0.8032786885245902,-0.5300546448087432,-0.8907103825136612,-0.08196721311475409,-0.4972677595628415,-0.13114754098360656,-0.73224043715847,-0.19672131147540983,-0.8797814207650273,-0.26229508196721313,-1.0,0.00546448087431694,-0.4918032786885246,0.01092896174863388,-0.6830601092896175,-0.01639344262295082,-0.819672131147541,-0.07103825136612021,-0.9344262295081968
3,0.0,0.0,-0.22162162162162163,-0.005405405405405406,-0.4,-0.08108108108108109,-0.5513513513513514,-0.16216216216216217,-0.6216216216216216,-0.2972972972972973,-0.2648648648648649,-0.3783783783783784,-0.4486486486486487,-0.4918918918918919,-0.5675675675675675,-0.43783783783783786,-0.6108108108108108,-0.33513513513513515,-0.1891891891891892,-0.4810810810810811,-0.31891891891891894,-0.6810810810810811,-0.4486486486486487,-0.8054054054054054,-0.5675675675675675,-0.8918918918918919,-0.0972972972972973,-0.518918918918919,-0.14594594594594595,-0.7405405405405405,-0.22162162162162163,-0.8864864864864865,-0.2918918918918919,-1.0,-0.005405405405405406,-0.5027027027027027,0.005405405405405406,-0.6972972972972973,-0.021621621621621623,-0.8378378378378378,-0.06486486486486487,-0.9513513513513514
3,0.0,0.0,-0.23497267759562843,-0.01092896174863388,-0.41530054644808745,-0.09289617486338798,-0.5737704918032787,-0.16393442622950818,-0.644808743169399,-0.2896174863387978,-0.273224043715847,-0.39344262295081966,-0.4644808743169399,-0.5027322404371585,-0.5737704918032787,-0.4371584699453552,-0.6174863387978142,-0.3333333333333333,-0.20218579234972678,-0.4918032786885246,-0.3333333333333333,-0.6939890710382514,-0.4644808743169399,-0.8142076502732241,-0.5737704918032787,-0.8961748633879781,-0.1092896174863388,-0.5245901639344263,-0.16939890710382513,-0.7540983606557377,-0.25136612021857924,-0.8907103825136612,-0.3333333333333333,-1.0,-0.01092896174863388,-0.5136612021857924,-0.00546448087431694,-0.7103825136612022,-0.03278688524590164,-0.8524590163934426,-0.08196721311475409,-0.9672131147540983
3,0.0,0.0,-0.22580645161290322,0.0,-0.40860215053763443,-0.07526881720430108,-0.5752688172043011,-0.15591397849462366,-0.6505376344086021,-0.2849462365591398,-0.2903225806451613,-0.3763440860215054,-0.478494623655914,-0.489247311827957,-0.5860215053763441,-0.43010752688172044,-0.6236559139784946,-0.3387096774193548,-0.21505376344086022,-0.4838709677419355,-0.34946236559139787,-0.6827956989247311,-0.478494623655914,-0.8010752688172043,-0.5913978494623656,-0.8870967741935484,-0.11827956989247312,-0.521505376344086,-0.17204301075268819,-0.7419354838709677,-0.24193548387096775,-0.8870967741935484,-0.3118279569892473,-1.0,-0.021505376344086023,-0.5053763440860215,-0.021505376344086023,-0.6989247311827957,-0.04838709677419355,-0.8333333333333334,-0.10215053763440861,-0.946236559139785
3,0.0,0.0,-0.22994652406417113,0.0106951871657754,-0.41711229946524064,-0.0481283422459893,-0.5775401069518716,-0.11229946524064172,-0.6470588235294118,-0.22994652406417113,-0.32620320855614976,-0.3689839572192513,-0.5240641711229946,-0.47593582887700536,-0.6203208556149733,-0.40106951871657753,-0.6470588235294118,-0.2887700534759358,-0.25668449197860965,-0.47058823529411764,-0.39572192513368987,-0.6737967914438503,-0.5240641711229946,-0.8021390374331551,-0.6363636363636364,-0.8877005347593583,-0.15508021390374332,-0.5133689839572193,-0.20855614973262032,-0.732620320855615,-0.27807486631016043,-0.8823529411764706,-0.34759358288770054,-1.0,-0.058823529411764705,-0.49732620320855614,-0.058823529411764705,-0.6844919786096256,-0.0962566844919786,-0.8128342245989305,-0.15508021390374332,-0.9251336898395722
